195489687182381056	T13119229	positive	Day 3 of PSSAs (state tests for 11th grade). Test questions and sci scenarios vary greatly; shouldn\u2019t they be taking the same exam? #pssa
263563223117205504	T13116888	neutral	#Sexy #Top #News Eva Longoria to appear with Obama Thursday http://t.co/feufgEjJ #MustFollow Qoo
255309153449414659	T13119332	positive	@ExtremeFlamingo Its for I love West Leeds festival - going to be in Pudsey Park 29\u002c30\u002c31 Oct.There are 15 boxes in trees for art trail x
256004203300929536	T13112470	positive	Maroon5 and The Cab make me crazy!!! when I went to see they concert on last monday. I love you guys!! \(^o^)/
253355361875152896	T13117176	negative	Wish me lucky on the Cahsee tomorrow I\u2019m pretty nervous
264225920565530624	T13113463	negative	derrick rose\u002c you eat pussy and break ya neck modasucka loll \""black friday\"" @michaelblackson http://t.co/90vpw3vW
240450477618241536	T13117147	positive	Here\u2019s your chance to meet Jim Rogers and Milk Bellafiore this coming Saturday! I have got the Platinum VVIP... http://t.co/fRK6DigC
264092498736062464	T13114209	neutral	Starkville Saturday! I might just wear my Ole Miss stuff haha #not
264023459921797120	T13119383	positive	Happy 31st Birthday @MIRYOakaJOHONEY the baddest female rapper in Korea!
264184253695270912	T13112693	negative	Btw fuck Durant for going to the OKlahoma game Saturday!! You went to Texas!!! #LonghornForLife
260489134207029248	T13113982	positive	Apple Special Event Live BlogAnother always-exciting Apple event! Join us October 23 as we update live from the ...http://t.co/rnuSIaMC
263312719535558656	T13115560	positive	@jeannedesutun Terra Madre on Bachelor\u2019s Walk may fit the bill :)
264135183924609024	T13113533	neutral	On November 11 Sprint to start selling the Galaxy Tab 2 with LTE with a price tag of $549.99
233140683244986368	T13115256	negative	Download Fast Ipad Hd Video Player Guide: Do you have to shy away from looking to be whipped? You may not see at... http://t.co/ic3qKJ21
261360355077398528	T13119240	neutral	@rosetehau @MiriaFlavell Why you wanna txt me on Labour Day and don\u2019t txt back Losah??? I got an exam on Monday morning
263447493382123520	T13113994	neutral	I think tomorrow when I get out of class I\u2019m going to Wal mart and buying apples \u002c caramel squares\u002cand razor blades to see the cashiers face
217086870037856257	T13119481	neutral	@robneyer RT?  In the last 2 days\u002c Ibanez & Cano have combined for 3 HRs in the 7th inning or later before Tim Byrdak has entered the game.
196458880648232960	T13113247	positive	Wow what a game the dodgers win in the bottom of the 10th by a walk off HR by Jack Kemp.
211173489913245696	T13118497	neutral	Bing one-ups knowledge graph\u002c hires Encyclopaedia Britannica to supply results: It may have retired from the cut... http://t.co/VST2XU9b
263877467079585792	T13113116	positive	#np Going Wrong - Armin Van Buuren ...and I will live 2day n I will love tomorrow. No matter what is said or done. Even if its going wrong.
258285435313324032	T13113744	neutral	Karlie Kloss & Joan Smalls Take Paris Fashion Week in the 1st Episode of the New House of Style http://t.co/NBdpndrH (via @Fashionista_com)
240603163969875970	T13117190	negative	Unfortunately\u002c Owain is still feeling a bit under the weather\u002c so tomorrow night\u2019s show has been cancelled.  We... http://t.co/v4NpXRRt
263483447660666880	T13111890	negative	I\u2019m gonna be failing dat HST test tomorrow\u002c Zoe better put her paper where I can see it! #pleaseandthankyou @zoe_estabrook @Tbovea @hrometz
254311078719283201	T13119134	neutral	This Sunday at Nikki Beach Miami Legendary Oscar G once again bringing done the house! Last time we hit OVER http://t.co/Lx5jPfh7
257141139294003201	T13115987	positive	@IBGDRGN oppa you back to seoul tonight because you can show in inkigayo tomorrow :( take care\u002c i will miss you babe :* <3
250118917111033856	T13116854	neutral	@Remmid examines the 4th disaster to afflict Tohoku - a deep demographic crisis that has afflicted it for decades: http://t.co/aviW1hKu
264195044523798529	T13113500	negative	Wall Street analysts are estimating Atlantic City casinos may be down 10% for the year because of Sandy http://t.co/Wd8nHXaH
262779035522826240	T13117259	positive	I\u2019m actually excited about starting my new semester tomorrow... 2 more years. One step closer to my Bachelor\u2019s degree.
257314245790801921	T13115669	neutral	Mom Absent on Mother\u2019s Day -  Hello\u002c Mother\u2019s Day 2010 fell on my weekend with my son. Thursday prior\u002c I asked the... http://t.co/XGav5IUQ
210523610211819521	T13115260	neutral	When it took the 4th Division relying on heavy artillery 2 months to take Baba Amr from 500 guys in the Al-Farouq Battalion? @stcolumbia
249418281360973824	T13116622	neutral	Jimmy Cliff - 06 - Under the Sun\u002c Moon and Stars.mp3 MP3 Download. Music Database\u002c Songs\u002c Video\u002c File http://t.co/EBXvxD1V #music #song
264075037437489152	T13118122	positive	Utah can take a look at Colorado for motivation - The Buffaloes were picked 11th last season and made the NCAA Tournament
264220144178442240	T13114437	neutral	Guess I\u2019m talking to my grandparents about moving to Fresno tomorrow...Leaving everything and everyone behind.
222866579711459328	T13116824	neutral	I felt like a kid last Thursday (6 days ago). I walked into Slackers\u002c came out with 25 CDs and wow! I felt like I... http://t.co/wpy8K93E
244574989406326785	T13117919	positive	@MarkDefeo It\u2019s good otherwise I wouldnt have come back! It\u2019s ok though\u002c I\u2019m off to the Chateau Marmont for dinner again tomorrow.
213337904515256320	T13113739	positive	It\u2019s funny how I\u2019m like the only 8th grader ICONiac....
246365394531647488	T13111578	neutral	We will have to think about continuing in UPA: Mamata: Chief Minister will take to the streets on Saturday seeking... http://t.co/mklV5ylI
256640461249323008	T13118184	positive	I have to be up @ 3am to be @ work at 4 #fml Had a good time at the Grammy\u2019s Whitney Houston tribute. Sat 4 chairs away from Bobbi Kristina
187826496067477506	T13117060	positive	Thursday fun for just a few PENNIES on April 12 with Reflex Rex\u002c Alice D & more + Smoking Toddlers & Wednesday The Rat! http://t.co/JgpF8up3
251595640981835776	T13113974	positive	Weezer - Island in the Sun\u002c Dashboard Confessional - Hands Down #np
262637423517904896	T13114543	positive	\""@Hendrick88Team: All four @TeamHendrick Chevys are running in the top five on Lap 239. #DaleJr is 4th.\""   \""YAY\""
205337365919703040	T13117072	positive	Yet another reason to come to the June 2 Noche Argentina Milonga at Calle Ocho:  we will have a FABULOUS... http://t.co/l4LgYXCM
259255047727239168	T13115469	negative	http://t.co/zB0dvlFP - This is why the BNP will never get elected. They may put on suits but what is behind them won\u2019t be hidden\u002c thank god.
254270043179851776	T13116915	positive	Master Gardeners are at the Fall Home & Garden Show through Sunday at the Expo Center! Come see us! http://t.co/lNnAZZi9
198567877329166336	T13117516	neutral	If you don\u2019t want to slip up tomorrow\u002c speak the truth today. -Bruce Lee
264201688481665024	T13112380	positive	Omg I\u2019m so excited for the Colts vs. Jags game next Thursday! #NOT
197853863989088256	T13118417	positive	@annargh Unfortunately\u002c not yet. Wanted to go to Revenge at Paleyfest in March\u002c but couldn\u2019t make it. Hopefully soon. So happy for you! :)
262289694736392192	T13111332	positive	@t45h_UHH i think you can get them there for 50...the after party at center stage should be cool\u002c Chelsea may have another ticket for sale
241197100442984449	T13114750	neutral	This Saturday!! @Yaris_Sanchez and @SunniAndTheCity host Cafe Asia! LIVE on the radio at 10pm w/ @DJReddz http://t.co/cVivGgS5
235752258401341440	T13115917	positive	This! It\u2019s great that Kyocera and Pantech are filling the gap\u002c but... \"" @HTC may want to consider physical QWERTY: http://t.co/4yC7grse \""
254555239670222849	T13115209	neutral	Im performing at the Houston Improv next Wednesday open mic
206683711268339713	T13116378	negative	@moanajkidd The massacre on March 11 in Karm al-Zaitoun was similar: 25 children killed with knives\u002c 20 women: https://t.co/hxc5Kexv
263594959356194816	T13117055	neutral	McIlroy the agenda for topical debate: Golf:Rory McIlroy may be on a week off\u002c but he remains in the news and at... http://t.co/VdqzTmkJ
252946764913586176	T13116959	positive	ONE Fighting Championship takes place October 6 at the Singapore Indoor Stadium\u002c this is gonna be an incredible... http://t.co/8G7g6pCB
263651073938558977	T13116503	neutral	Egypt have booked friendlies with Russia and Ivory Coast on February 6th and 9th respectively.
259457772800847872	T13117547	positive	Hey #GWU! Interested in a free ticket to the Train concert tomorrow night?! Head to the Smith Center NOW to help us out with set up!
237519168021340160	T13118322	neutral	Xyriel Manabat promotes the value of conserving electricity in \""Wansapanataym\"" this Saturday http://t.co/neHkKZtj
262365545968594945	T13112276	positive	@lonelyplanet the 6th edition was great too! i traveled around 5 islands in Vanuatu & New Caledonia
262051073768964096	T13112202	positive	ACT Tomorrow\u002c then spending the day with my hunny <3
260604662753947648	T13118944	neutral	Just checked AirAsia!! Kuala Lumpur to Laos on 4th December\u002c RM 99!!!!!! bhahahaha.. lalala. im sooo gonna buy it tomorrow!
264023585138540545	T13117619	positive	@_smileemptysoul Good deal. I\u2019ll be in Newport Sunday w/ friends as well as the 17th in Dayton!! #HeresToAnother
259802239017840641	T13117831	negative	Beer\u002c xbox\u002c Undertaker: The Streak DVD. Fuck you Saturday night.
247456172611878912	T13116987	positive	It may not be a onesie but it\u2019s super soft\u002c has a hood and the best thing about it is it\u2019s from Imelda Staunton! So... http://t.co/NlEDvfkX
261280846349230080	T13116776	positive	Some anonymous number sent me a group message about a party on Hedley tomorrow lol
252257623339040768	T13117883	neutral	Football: Dons defeat @SCGauchos 33-20. Next game is Sat vs. @lbccvikings in the Dons Homecoming Game. Kickoff at 1 pm #scfafootball
240326771948548096	T13111460	neutral	@lobodude03 You going to the Lair tailgate on Saturday?
263090210252939264	T13113609	negative	About 400 bricks just cascaded from a building on 2nd between 42nd & 41st onto water system of Hilton Hotel / Tudor Hotel. Scary
262058401893339136	T13114718	neutral	@JonesOnTheNBA Gerald Green may have bounce\u002c but he has no hangtime on those braids.
262179989053648897	T13112953	neutral	@diyanahka 26 i have SATS on the first of december.
262681698720956416	T13113671	neutral	Queen Mary dark harbor this Wednesday\u002c who is in? (only of you\u2019re going) don\u2019t waste my time please.
217408254978961410	T13111380	neutral	@rosecitytravel sorry didn\u2019t see it in time. Jim will be at Shoeless Joe\u2019s funder on Thurs. Interested?
258220788379963392	T13113427	positive	Flint\u002c R U VILLA?? Join us for the Grand Opening Friday\u002c with Club 93.7\u2019s LV and Ricky Burns!! http://t.co/UgLCmEZJ
240740332277485568	T13114119	neutral	To JHB Bok fans go through to Orlando Stadium to watch the #Springboks train tomorrow from 3 - 4:30pm @bokrugby #BOKKE http://t.co/hCDDq4ij
258942388066734080	T13116393	positive	Alan\u2019s Upper Room Father\u002c may our hearts be filled with YOUR love and YOUR wisdom as we enter into this election... http://t.co/DF5KL52c
257690918205935616	T13118270	neutral	http://t.co/7BXFwLmU  #MonsterMafia vs. The Runaways from @RCW_MD last weekend! We return in singles action Nov 3rd!  We want a #REMATCH
179807656469463040	T13115666	positive	Alaskan musher\u002c 25\u002c youngest to win Iditarod: Dallas Seavey won the Iditarod Trail Sled Dog Race on Tuesday even... http://t.co/z0XlpxU3
255367898221142016	T13116327	neutral	Do we have any Shreya Ghoshal fans here that would like to go to the concert on Sunday?
264107970395250688	T13115854	neutral	Trucking tomorrow in Sylvia my Scania...hope this wind dies down a bit or it could be a bit tricky on the A66 tops... #girlytrucker
263388693371424768	T13114197	positive	MYRTLE BEACH WEDNESDAY   2 showsssssss!!!  First stop is for the Visions of Horror show!!!! Second stop is at the... http://t.co/wkh7kWb9
262027031087308804	T13113909	positive	Gerald Green Lmao My bestie said the having a Gay party at a hotel Saturday...i laughed so hard! http://t.co/J4O6ZqqK
198134417053585408	T13113621	positive	About to get this grind sesh in with the fellas!!!! Pro Day on Monday!!!
264204460585275393	T13119111	positive	@VictoriaLynn070 shes good! she turned a year old last month and shes going to peru with my mom on saturday
260600066744655872	T13119171	neutral	I will be live-tweeting tomorrow\u2019s Minnesota Wild vs.Montreal Canadiens game from the X! Stay tuned for in-game...... http://t.co/062LkuJD
262700361779904513	T13112143	positive	@emma_duerr8 Apples are tasty\u002c I\u2019ll text you tomorrow then good plan
263945729268121600	T13113880	neutral	Remember Saturday night Daylight Saving Time ends\u002c set your clocks back one hour before you head to bed! http://t.co/rRSNiZls
